Epoch,Train Loss,Source Accuracy
1396,1.2213507890701294,0.9819397993311036
1397,1.2193220853805542,0.9819397993311036
1398,1.2214083671569824,0.9819397993311036
1399,1.2243423461914062,0.9819397993311036
1400,1.2207658290863037,0.9812709030100334
1401,1.2273976802825928,0.9812709030100334
1402,1.2237727642059326,0.9812709030100334
1403,1.2227742671966553,0.9812709030100334
1404,1.218151330947876,0.9812709030100334
1405,1.2234958410263062,0.9812709030100334
1406,1.2217661142349243,0.9812709030100334
1407,1.2134461402893066,0.9812709030100334
1408,1.2199692726135254,0.9819397993311036
1409,1.2229052782058716,0.9819397993311036
1410,1.2218756675720215,0.9819397993311036
1411,1.217058777809143,0.9819397993311036
1412,1.2174056768417358,0.9819397993311036
1413,1.2127646207809448,0.9819397993311036
1414,1.215256690979004,0.9819397993311036
1415,1.2151877880096436,0.9819397993311036
1416,1.2138991355895996,0.9819397993311036
1417,1.2133480310440063,0.9826086956521739
1418,1.2137178182601929,0.9812709030100334
1419,1.226755142211914,0.9812709030100334
1420,1.2129755020141602,0.9819397993311036
1421,1.2195498943328857,0.9819397993311036
1422,1.214719533920288,0.9819397993311036
1423,1.2141921520233154,0.9819397993311036
1424,1.2290750741958618,0.9819397993311036
1425,1.2223657369613647,0.9819397993311036
1426,1.2261301279067993,0.9832775919732442
1427,1.2223279476165771,0.9819397993311036
1428,1.2283159494400024,0.9812709030100334
1429,1.2267009019851685,0.9812709030100334
1430,1.2263256311416626,0.9806020066889632
1431,1.2272497415542603,0.9806020066889632
1432,1.2343602180480957,0.9806020066889632
1433,1.2262673377990723,0.9806020066889632
1434,1.2210586071014404,0.979933110367893
1435,1.2285020351409912,0.9792642140468227
1436,1.2265515327453613,0.9806020066889632
1437,1.213435173034668,0.9806020066889632
1438,1.2213068008422852,0.9806020066889632
1439,1.2235782146453857,0.9819397993311036
1440,1.218145728111267,0.9819397993311036
1441,1.2172727584838867,0.9819397993311036
1442,1.2114663124084473,0.9812709030100334
1443,1.2168676853179932,0.9806020066889632
1444,1.2143640518188477,0.979933110367893
1445,1.2148958444595337,0.9806020066889632
1446,1.212285041809082,0.9806020066889632
1447,1.2180438041687012,0.979933110367893
1448,1.2114444971084595,0.979933110367893
1449,1.2195277214050293,0.979933110367893
1450,1.2110013961791992,0.9806020066889632
1451,1.2122950553894043,0.9806020066889632
1452,1.22040855884552,0.9806020066889632
1453,1.2151410579681396,0.9812709030100334
1454,1.2141450643539429,0.9819397993311036
1455,1.2142280340194702,0.9806020066889632
1456,1.2211048603057861,0.9806020066889632
1457,1.2137603759765625,0.9806020066889632
1458,1.2130402326583862,0.9812709030100334
1459,1.217356562614441,0.9812709030100334
1460,1.219972014427185,0.9806020066889632
1461,1.218567967414856,0.9792642140468227
1462,1.2175788879394531,0.979933110367893
1463,1.2191753387451172,0.9806020066889632
1464,1.2210525274276733,0.9806020066889632
1465,1.2220577001571655,0.9812709030100334
1466,1.220829963684082,0.9806020066889632
1467,1.2199268341064453,0.9806020066889632
1468,1.2200102806091309,0.9806020066889632
1469,1.2213151454925537,0.9819397993311036
1470,1.2198641300201416,0.9819397993311036
1471,1.2208493947982788,0.9819397993311036
1472,1.2183881998062134,0.9819397993311036
1473,1.2214170694351196,0.9819397993311036
1474,1.2190978527069092,0.9819397993311036
1475,1.226940631866455,0.9819397993311036
1476,1.2254307270050049,0.9812709030100334
1477,1.220861554145813,0.9806020066889632
1478,1.2227369546890259,0.9806020066889632
1479,1.2225801944732666,0.9806020066889632
1480,1.2327345609664917,0.9812709030100334
1481,1.2233285903930664,0.9812709030100334
1482,1.2215770483016968,0.9812709030100334
1483,1.2267372608184814,0.9806020066889632
1484,1.2219966650009155,0.9812709030100334
1485,1.2164599895477295,0.9812709030100334
1486,1.2191224098205566,0.9812709030100334
1487,1.2193806171417236,0.9812709030100334
1488,1.2203913927078247,0.9812709030100334
1489,1.214941143989563,0.9812709030100334
1490,1.207606315612793,0.9812709030100334
1491,1.222447395324707,0.9812709030100334
1492,1.2128376960754395,0.9812709030100334
1493,1.2101367712020874,0.9812709030100334
1494,1.2174975872039795,0.9812709030100334
1495,1.213884949684143,0.9806020066889632
1496,1.217010736465454,0.979933110367893
1497,1.2124264240264893,0.979933110367893
1498,1.2193856239318848,0.9812709030100334
1499,1.2128487825393677,0.9812709030100334
1500,1.2152645587921143,0.9812709030100334
1501,1.2122851610183716,0.9812709030100334
1502,1.218298077583313,0.9812709030100334
1503,1.2150628566741943,0.9812709030100334
1504,1.2196019887924194,0.9819397993311036
1505,1.2178971767425537,0.9812709030100334
1506,1.2173336744308472,0.9812709030100334
1507,1.2223892211914062,0.9812709030100334
1508,1.2234265804290771,0.9806020066889632
1509,1.218306303024292,0.9806020066889632
1510,1.2210134267807007,0.9806020066889632
1511,1.2172865867614746,0.9806020066889632
1512,1.219404935836792,0.9812709030100334
1513,1.2186764478683472,0.9812709030100334
1514,1.223802089691162,0.9812709030100334
1515,1.2263741493225098,0.9812709030100334
1516,1.2161568403244019,0.9812709030100334
1517,1.226342797279358,0.9812709030100334
1518,1.2174688577651978,0.9812709030100334
1519,1.2124266624450684,0.9812709030100334
1520,1.2250767946243286,0.9812709030100334
1521,1.2135767936706543,0.9812709030100334
1522,1.2236135005950928,0.9812709030100334
1523,1.2235878705978394,0.9792642140468227
1524,1.2230325937271118,0.979933110367893
1525,1.2278510332107544,0.9812709030100334
1526,1.2149525880813599,0.9812709030100334
1527,1.219677209854126,0.9812709030100334
1528,1.216707468032837,0.9832775919732442
1529,1.217969536781311,0.9806020066889632
1530,1.2190264463424683,0.9812709030100334
1531,1.2156168222427368,0.9812709030100334
1532,1.2172017097473145,0.9806020066889632
1533,1.2135483026504517,0.9806020066889632
1534,1.2201120853424072,0.9812709030100334
1535,1.214671015739441,0.9806020066889632
1536,1.213279128074646,0.9826086956521739
1537,1.2133433818817139,0.9812709030100334
1538,1.2159603834152222,0.9812709030100334
1539,1.220887541770935,0.9812709030100334
1540,1.218178153038025,0.9812709030100334
1541,1.2205028533935547,0.9806020066889632
1542,1.2149605751037598,0.9806020066889632
1543,1.2191084623336792,0.9806020066889632
1544,1.2161977291107178,0.9806020066889632
1545,1.2214889526367188,0.9806020066889632
1546,1.2236956357955933,0.9806020066889632
1547,1.2250529527664185,0.9806020066889632
1548,1.2254794836044312,0.979933110367893
1549,1.220659613609314,0.9792642140468227
1550,1.2191439867019653,0.9806020066889632
1551,1.2187169790267944,0.9806020066889632
1552,1.2129402160644531,0.9806020066889632
1553,1.2147544622421265,0.9806020066889632
1554,1.2209566831588745,0.9806020066889632
1555,1.220685362815857,0.9785953177257525
1556,1.2156566381454468,0.979933110367893
1557,1.2176669836044312,0.9806020066889632
1558,1.211970329284668,0.979933110367893
1559,1.2181824445724487,0.9806020066889632
1560,1.210677981376648,0.9806020066889632
1561,1.2144830226898193,0.9806020066889632
1562,1.212111234664917,0.9806020066889632
1563,1.2093685865402222,0.9806020066889632
1564,1.2135322093963623,0.9812709030100334
1565,1.2158892154693604,0.9806020066889632
1566,1.2152886390686035,0.9792642140468227
1567,1.2193325757980347,0.9812709030100334
1568,1.2106175422668457,0.9806020066889632
1569,1.2102640867233276,0.9806020066889632
1570,1.212493658065796,0.9812709030100334
1571,1.217444658279419,0.9806020066889632
1572,1.2157756090164185,0.979933110367893
1573,1.2171112298965454,0.9812709030100334
1574,1.2200876474380493,0.9785953177257525
1575,1.2244161367416382,0.979933110367893
1576,1.225231647491455,0.9806020066889632
1577,1.2247722148895264,0.9812709030100334
1578,1.2212889194488525,0.9812709030100334
1579,1.2175347805023193,0.9806020066889632
1580,1.218882441520691,0.9819397993311036
1581,1.2239336967468262,0.9806020066889632
1582,1.2254438400268555,0.9806020066889632
1583,1.2227754592895508,0.979933110367893
1584,1.2215392589569092,0.979933110367893
1585,1.2217395305633545,0.9806020066889632
1586,1.2168004512786865,0.9806020066889632
1587,1.2170157432556152,0.9806020066889632
1588,1.2233566045761108,0.9806020066889632
1589,1.2198200225830078,0.9806020066889632
1590,1.2201039791107178,0.9819397993311036
1591,1.225720763206482,0.979933110367893
1592,1.2210246324539185,0.979933110367893
1593,1.2226126194000244,0.979933110367893
1594,1.2157173156738281,0.9785953177257525
1595,1.217902660369873,0.979933110367893
1596,1.2137960195541382,0.9792642140468227
1597,1.212507724761963,0.979933110367893
1598,1.2160274982452393,0.979933110367893
1599,1.2091394662857056,0.979933110367893
1600,1.2176491022109985,0.9792642140468227
1601,1.2192308902740479,0.979933110367893
1602,1.2142109870910645,0.979933110367893
1603,1.2143540382385254,0.979933110367893
1604,1.2069350481033325,0.979933110367893
1605,1.2062413692474365,0.9806020066889632
1606,1.2105916738510132,0.9806020066889632
1607,1.2095638513565063,0.9806020066889632
1608,1.208266258239746,0.979933110367893
1609,1.2094640731811523,0.9806020066889632
1610,1.2128968238830566,0.9812709030100334
1611,1.2067815065383911,0.9806020066889632
1612,1.2103227376937866,0.9812709030100334
1613,1.2084494829177856,0.9806020066889632
1614,1.215674877166748,0.9806020066889632
1615,1.21698796749115,0.9806020066889632
1616,1.2159878015518188,0.9806020066889632
1617,1.2192147970199585,0.9812709030100334
1618,1.2256169319152832,0.9792642140468227
1619,1.2197744846343994,0.9792642140468227
1620,1.2219393253326416,0.9806020066889632
1621,1.2301195859909058,0.9812709030100334
1622,1.2346351146697998,0.9812709030100334
1623,1.2301263809204102,0.9812709030100334
1624,1.2214980125427246,0.9812709030100334
1625,1.2285354137420654,0.9812709030100334
1626,1.2352410554885864,0.979933110367893
1627,1.2319567203521729,0.9812709030100334
1628,1.2296415567398071,0.9819397993311036
1629,1.2233357429504395,0.9806020066889632
1630,1.219743013381958,0.9806020066889632
1631,1.2196896076202393,0.9806020066889632
1632,1.223213791847229,0.9806020066889632
1633,1.2149368524551392,0.9806020066889632
1634,1.2207527160644531,0.9806020066889632
1635,1.2166882753372192,0.9806020066889632
1636,1.210961937904358,0.9806020066889632
1637,1.2137678861618042,0.9806020066889632
1638,1.2121809720993042,0.9806020066889632
1639,1.2129384279251099,0.9806020066889632
1640,1.212964415550232,0.9806020066889632
1641,1.2084258794784546,0.979933110367893
1642,1.2106776237487793,0.9806020066889632
1643,1.2115368843078613,0.9812709030100334
1644,1.2098783254623413,0.9812709030100334
1645,1.2097485065460205,0.9812709030100334
1646,1.2143021821975708,0.979933110367893
1647,1.2154124975204468,0.979933110367893
1648,1.2146477699279785,0.9806020066889632
1649,1.2103761434555054,0.9806020066889632
1650,1.2190228700637817,0.979933110367893
1651,1.213206171989441,0.9806020066889632
1652,1.2189916372299194,0.9812709030100334
1653,1.2195552587509155,0.9812709030100334
1654,1.2179099321365356,0.9812709030100334
1655,1.2216105461120605,0.9806020066889632
1656,1.2190468311309814,0.9812709030100334
1657,1.2253599166870117,0.9812709030100334
1658,1.2221577167510986,0.9812709030100334
1659,1.2166541814804077,0.9812709030100334
1660,1.224758505821228,0.9812709030100334
1661,1.2261472940444946,0.979933110367893
1662,1.226688027381897,0.9785953177257525
1663,1.2193419933319092,0.9772575250836121
1664,1.2245820760726929,0.9785953177257525
1665,1.2263567447662354,0.9792642140468227
1666,1.225378394126892,0.979933110367893
1667,1.2191053628921509,0.9812709030100334
1668,1.2161891460418701,0.9806020066889632
1669,1.2239043712615967,0.9806020066889632
1670,1.215025544166565,0.979933110367893
1671,1.2210891246795654,0.9792642140468227
1672,1.2156040668487549,0.9785953177257525
1673,1.2186836004257202,0.9792642140468227
1674,1.214479684829712,0.979933110367893
1675,1.2161517143249512,0.979933110367893
1676,1.2152971029281616,0.9792642140468227
1677,1.2142632007598877,0.9785953177257525
1678,1.209973931312561,0.979933110367893
1679,1.2095190286636353,0.9792642140468227
1680,1.2127559185028076,0.9785953177257525
1681,1.2090200185775757,0.9806020066889632
1682,1.2092044353485107,0.9785953177257525
1683,1.2154349088668823,0.979933110367893
1684,1.2160757780075073,0.979933110367893
1685,1.2089028358459473,0.979933110367893
1686,1.2115646600723267,0.9806020066889632
1687,1.2152152061462402,0.9806020066889632
1688,1.2110487222671509,0.979933110367893
1689,1.2120023965835571,0.9792642140468227
1690,1.2169541120529175,0.979933110367893
1691,1.2194033861160278,0.9806020066889632
1692,1.2137665748596191,0.9806020066889632
1693,1.2130612134933472,0.979933110367893
1694,1.2138009071350098,0.9792642140468227
1695,1.2219291925430298,0.9785953177257525
1696,1.2179170846939087,0.9785953177257525
1697,1.2132518291473389,0.9785953177257525
1698,1.2276779413223267,0.9785953177257525
1699,1.2214345932006836,0.9785953177257525
1700,1.230090618133545,0.9785953177257525
1701,1.2239115238189697,0.9785953177257525
1702,1.2276705503463745,0.9785953177257525
1703,1.2301061153411865,0.979933110367893
1704,1.225389003753662,0.9792642140468227
1705,1.2313910722732544,0.9792642140468227
1706,1.228318452835083,0.9792642140468227
1707,1.224355936050415,0.979933110367893
1708,1.2271571159362793,0.9785953177257525
1709,1.2293108701705933,0.9785953177257525
1710,1.2263747453689575,0.9806020066889632
1711,1.221016764640808,0.979933110367893
1712,1.2155520915985107,0.979933110367893
1713,1.2202210426330566,0.979933110367893
1714,1.2220077514648438,0.9806020066889632
1715,1.210951566696167,0.9806020066889632
1716,1.211607575416565,0.9806020066889632
1717,1.2090034484863281,0.9806020066889632
1718,1.2062054872512817,0.9806020066889632
1719,1.2104300260543823,0.979933110367893
1720,1.2152947187423706,0.9785953177257525
1721,1.2054781913757324,0.9785953177257525
1722,1.2107185125350952,0.9785953177257525
1723,1.2083951234817505,0.9785953177257525
1724,1.2070149183273315,0.9785953177257525
1725,1.2127416133880615,0.9785953177257525
1726,1.2102004289627075,0.9785953177257525
1727,1.2126188278198242,0.9785953177257525
1728,1.2097512483596802,0.9785953177257525
1729,1.210434079170227,0.9785953177257525
1730,1.2154314517974854,0.9792642140468227
1731,1.222368836402893,0.9792642140468227
1732,1.208425760269165,0.9792642140468227
1733,1.2169756889343262,0.9792642140468227
1734,1.2164580821990967,0.9792642140468227
1735,1.223742961883545,0.9792642140468227
1736,1.2230536937713623,0.9792642140468227
1737,1.216086745262146,0.979933110367893
1738,1.2293205261230469,0.979933110367893
1739,1.2285335063934326,0.9792642140468227
1740,1.2258785963058472,0.979933110367893
1741,1.2341108322143555,0.9792642140468227
1742,1.23275887966156,0.9792642140468227
1743,1.2319010496139526,0.9785953177257525
1744,1.2260351181030273,0.9779264214046822
1745,1.2297637462615967,0.9779264214046822
1746,1.2254772186279297,0.9772575250836121
1747,1.2273027896881104,0.9765886287625418
1748,1.2257568836212158,0.9792642140468227
1749,1.2200382947921753,0.9792642140468227
1750,1.2209545373916626,0.9792642140468227
1751,1.216024398803711,0.9792642140468227
1752,1.211905837059021,0.9792642140468227
1753,1.2167565822601318,0.9792642140468227
1754,1.211155891418457,0.9772575250836121
1755,1.212770700454712,0.9785953177257525
1756,1.214479923248291,0.9785953177257525
1757,1.2130467891693115,0.9779264214046822
1758,1.2115325927734375,0.9792642140468227
1759,1.2141501903533936,0.9785953177257525
1760,1.2112884521484375,0.9785953177257525
1761,1.2097220420837402,0.9785953177257525
1762,1.2130321264266968,0.9779264214046822
1763,1.2111191749572754,0.9779264214046822
1764,1.2133070230484009,0.9779264214046822
1765,1.216615080833435,0.9785953177257525
1766,1.2153024673461914,0.9792642140468227
1767,1.2129322290420532,0.979933110367893
1768,1.2103750705718994,0.979933110367893
1769,1.2127803564071655,0.9792642140468227
1770,1.2159591913223267,0.9792642140468227
1771,1.2208352088928223,0.979933110367893
1772,1.2205371856689453,0.979933110367893
1773,1.219670057296753,0.979933110367893
1774,1.2232768535614014,0.979933110367893
1775,1.2242084741592407,0.979933110367893
1776,1.2265548706054688,0.979933110367893
1777,1.2275075912475586,0.979933110367893
1778,1.2276451587677002,0.979933110367893
1779,1.2226836681365967,0.9792642140468227
1780,1.227368712425232,0.9806020066889632
1781,1.2301048040390015,0.9806020066889632
1782,1.2213150262832642,0.9812709030100334
1783,1.229889988899231,0.9812709030100334
1784,1.2250266075134277,0.9812709030100334
1785,1.218060851097107,0.9812709030100334
1786,1.2281420230865479,0.9806020066889632
1787,1.2243496179580688,0.979933110367893
1788,1.2227391004562378,0.9792642140468227
1789,1.2196224927902222,0.9792642140468227
1790,1.2096022367477417,0.979933110367893
1791,1.2208943367004395,0.9806020066889632
1792,1.2143906354904175,0.9806020066889632
1793,1.2193059921264648,0.9806020066889632
1794,1.2216365337371826,0.9806020066889632
1795,1.210225224494934,0.9806020066889632
1796,1.2087616920471191,0.9792642140468227
1797,1.2063614130020142,0.9785953177257525
1798,1.2069262266159058,0.9785953177257525
1799,1.2070330381393433,0.9792642140468227
1800,1.2037992477416992,0.9792642140468227
1801,1.2067909240722656,0.979933110367893
1802,1.2143272161483765,0.9792642140468227
1803,1.200762391090393,0.9785953177257525
1804,1.2150911092758179,0.9792642140468227
1805,1.2139043807983398,0.9792642140468227
1806,1.2115792036056519,0.9785953177257525
1807,1.21354079246521,0.9785953177257525
1808,1.2190437316894531,0.9792642140468227
1809,1.2216312885284424,0.9785953177257525
1810,1.2205103635787964,0.9785953177257525
1811,1.2261310815811157,0.9792642140468227
1812,1.2256630659103394,0.9785953177257525
1813,1.2239917516708374,0.9779264214046822
1814,1.2256518602371216,0.9792642140468227
1815,1.2253669500350952,0.9785953177257525
1816,1.229626178741455,0.9779264214046822
1817,1.2363113164901733,0.9785953177257525
1818,1.2341763973236084,0.9792642140468227
1819,1.2343297004699707,0.9792642140468227
1820,1.2261273860931396,0.9792642140468227
1821,1.22544527053833,0.9806020066889632
1822,1.216172456741333,0.9806020066889632
1823,1.2207603454589844,0.979933110367893
1824,1.2220122814178467,0.9785953177257525
1825,1.2131550312042236,0.9785953177257525
1826,1.2247865200042725,0.9779264214046822
1827,1.2200472354888916,0.9772575250836121
1828,1.2136496305465698,0.9779264214046822
1829,1.213006615638733,0.9792642140468227
1830,1.2084848880767822,0.9792642140468227
1831,1.2174278497695923,0.9806020066889632
1832,1.206709384918213,0.979933110367893
1833,1.2161040306091309,0.9792642140468227
1834,1.2124266624450684,0.979933110367893
1835,1.2148494720458984,0.9792642140468227
1836,1.2151612043380737,0.979933110367893
1837,1.2166719436645508,0.979933110367893
1838,1.213558554649353,0.979933110367893
1839,1.2158876657485962,0.9792642140468227
1840,1.2157554626464844,0.9765886287625418
1841,1.219159483909607,0.9765886287625418
1842,1.2182585000991821,0.9759197324414716
1843,1.2216342687606812,0.9779264214046822
1844,1.2201366424560547,0.9779264214046822
1845,1.2229104042053223,0.979933110367893
1846,1.2198807001113892,0.979933110367893
1847,1.216591238975525,0.9792642140468227
1848,1.2220566272735596,0.9785953177257525
1849,1.2252734899520874,0.9779264214046822
1850,1.218864917755127,0.9772575250836121
1851,1.2165944576263428,0.9779264214046822
1852,1.212450623512268,0.9772575250836121
1853,1.2130742073059082,0.9772575250836121
1854,1.2222930192947388,0.9779264214046822
1855,1.2154779434204102,0.9779264214046822
1856,1.2155661582946777,0.9785953177257525
1857,1.2145236730575562,0.9785953177257525
1858,1.2203949689865112,0.9772575250836121
1859,1.216080904006958,0.9772575250836121
1860,1.2031561136245728,0.9772575250836121
1861,1.2151143550872803,0.9772575250836121
1862,1.2143723964691162,0.9772575250836121
1863,1.222947597503662,0.9765886287625418
1864,1.2159435749053955,0.9772575250836121
1865,1.220841646194458,0.9765886287625418
1866,1.225938320159912,0.9765886287625418
1867,1.2215629816055298,0.9779264214046822
1868,1.2237310409545898,0.9779264214046822
1869,1.2197049856185913,0.9772575250836121
1870,1.221402645111084,0.9779264214046822
1871,1.226866602897644,0.9779264214046822
1872,1.2207468748092651,0.9779264214046822
1873,1.2194099426269531,0.9779264214046822
1874,1.2200148105621338,0.9779264214046822
1875,1.2232168912887573,0.9772575250836121
1876,1.22084379196167,0.9779264214046822
1877,1.2256240844726562,0.9772575250836121
1878,1.2248865365982056,0.9779264214046822
1879,1.2204818725585938,0.9785953177257525
1880,1.211209774017334,0.979933110367893
1881,1.2193927764892578,0.9792642140468227
1882,1.2132484912872314,0.9806020066889632
1883,1.2222907543182373,0.9785953177257525
1884,1.2170538902282715,0.9792642140468227
1885,1.2113343477249146,0.9785953177257525
1886,1.2022873163223267,0.9792642140468227
1887,1.2144074440002441,0.9779264214046822
1888,1.2140980958938599,0.9792642140468227
1889,1.215976357460022,0.979933110367893
1890,1.210422158241272,0.9785953177257525
1891,1.211600422859192,0.9792642140468227
1892,1.2143058776855469,0.9792642140468227
1893,1.2242156267166138,0.9779264214046822
1894,1.2167905569076538,0.9779264214046822
1895,1.2186589241027832,0.9779264214046822
1896,1.215667963027954,0.9785953177257525
1897,1.2174785137176514,0.9806020066889632
1898,1.2271380424499512,0.9806020066889632
1899,1.2278672456741333,0.979933110367893
1900,1.2223767042160034,0.979933110367893
1901,1.2187849283218384,0.9785953177257525
1902,1.2237050533294678,0.9772575250836121
1903,1.2192091941833496,0.9772575250836121
1904,1.2204265594482422,0.9779264214046822
1905,1.2184139490127563,0.9792642140468227
1906,1.220374584197998,0.979933110367893
1907,1.2247495651245117,0.979933110367893
1908,1.2170488834381104,0.979933110367893
1909,1.2206506729125977,0.979933110367893
1910,1.2220431566238403,0.979933110367893
1911,1.2201550006866455,0.9792642140468227
1912,1.216341495513916,0.9792642140468227
1913,1.216084599494934,0.9785953177257525
1914,1.2134594917297363,0.9785953177257525
1915,1.2231780290603638,0.9792642140468227
1916,1.2143876552581787,0.979933110367893
1917,1.21579110622406,0.9792642140468227
1918,1.215538501739502,0.979933110367893
1919,1.2199419736862183,0.9806020066889632
1920,1.2155375480651855,0.9806020066889632
1921,1.2163082361221313,0.9792642140468227
1922,1.2170319557189941,0.9806020066889632
1923,1.2174466848373413,0.9806020066889632
1924,1.2107449769973755,0.9812709030100334
1925,1.218687653541565,0.9806020066889632
1926,1.2228080034255981,0.9806020066889632
1927,1.2176531553268433,0.979933110367893
1928,1.2119884490966797,0.9792642140468227
1929,1.2175090312957764,0.9806020066889632
1930,1.2190680503845215,0.9819397993311036
1931,1.2164771556854248,0.9806020066889632
1932,1.2185924053192139,0.9806020066889632
1933,1.2195713520050049,0.9806020066889632
1934,1.2290763854980469,0.9792642140468227
1935,1.2179365158081055,0.9792642140468227
1936,1.2213361263275146,0.9792642140468227
1937,1.2146852016448975,0.9785953177257525
1938,1.217265248298645,0.9785953177257525
1939,1.215725064277649,0.9785953177257525
1940,1.2154978513717651,0.979933110367893
1941,1.2213841676712036,0.9806020066889632
1942,1.2209826707839966,0.9806020066889632
1943,1.2154715061187744,0.9812709030100334
1944,1.2240054607391357,0.9806020066889632
1945,1.227030873298645,0.9806020066889632
1946,1.21250319480896,0.9806020066889632
1947,1.2299818992614746,0.9806020066889632
1948,1.2229187488555908,0.9806020066889632
1949,1.2246143817901611,0.9785953177257525
1950,1.2257798910140991,0.979933110367893
1951,1.2218191623687744,0.9785953177257525
1952,1.2179234027862549,0.9779264214046822
1953,1.2210609912872314,0.9779264214046822
1954,1.2204434871673584,0.9785953177257525
1955,1.2190159559249878,0.9792642140468227
1956,1.2223951816558838,0.9792642140468227
1957,1.215795636177063,0.979933110367893
1958,1.2156801223754883,0.9785953177257525
1959,1.2244728803634644,0.979933110367893
1960,1.217191457748413,0.979933110367893
1961,1.2134166955947876,0.9785953177257525
1962,1.2146713733673096,0.9792642140468227
1963,1.2173850536346436,0.9779264214046822
1964,1.2144289016723633,0.9772575250836121
1965,1.213016152381897,0.9779264214046822
1966,1.2110103368759155,0.9785953177257525
1967,1.2132198810577393,0.9779264214046822
1968,1.2244058847427368,0.9772575250836121
1969,1.214862585067749,0.9772575250836121
1970,1.213452696800232,0.9785953177257525
1971,1.2209380865097046,0.9779264214046822
1972,1.214424967765808,0.9772575250836121
1973,1.2171995639801025,0.9779264214046822
1974,1.2160377502441406,0.9779264214046822
1975,1.221009373664856,0.9785953177257525
1976,1.2186278104782104,0.9779264214046822
1977,1.2202389240264893,0.9772575250836121
1978,1.2302533388137817,0.9772575250836121
1979,1.216895341873169,0.9765886287625418
1980,1.2235711812973022,0.9765886287625418
1981,1.2214218378067017,0.9765886287625418
1982,1.223616361618042,0.9772575250836121
1983,1.2264094352722168,0.9779264214046822
1984,1.2235305309295654,0.9779264214046822
1985,1.223279595375061,0.9779264214046822
1986,1.2074344158172607,0.9772575250836121
1987,1.2144840955734253,0.9792642140468227
1988,1.2132312059402466,0.979933110367893
1989,1.2182248830795288,0.9806020066889632
1990,1.210561752319336,0.9806020066889632
1991,1.2134039402008057,0.9792642140468227
1992,1.2068977355957031,0.9785953177257525
1993,1.2126582860946655,0.9785953177257525
1994,1.2166812419891357,0.9779264214046822
1995,1.2155157327651978,0.9772575250836121
1996,1.2235323190689087,0.9772575250836121
1997,1.2094212770462036,0.9785953177257525
1998,1.2080689668655396,0.9779264214046822
1999,1.2098772525787354,0.9779264214046822
